日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-31,301107,37.88,29.86,41.85,28.21,559315,2806235343.0,79.3,73.6,12.66,304.47
2022-06-30,301107,29.31,26.4,32.07,26.07,704995,2891389327.0,20.09,-11.59,-3.46,383.78
2022-07-29,301107,26.55,26.22,28.05,24.21,318399,1220582573.0,14.55,-0.68,-0.18,173.33
2022-08-31,301107,25.98,22.37,26.73,22.19,243991,888298755.0,17.32,-14.68,-3.85,132.82
2022-09-30,301107,22.4,18.25,23.05,18.25,108120,337750160.0,21.46,-18.42,-4.12,58.86
2022-10-31,301107,18.33,19.61,20.91,18.1,94015,271274858.0,15.4,7.45,1.36,51.18
2022-11-30,301107,19.9,19.79,21.11,19.45,134431,403438669.0,8.47,0.92,0.18,73.18
2022-12-30,301107,19.97,17.82,20.32,17.62,67885,193958858.0,13.64,-9.95,-1.97,36.95
2023-01-31,301107,17.82,19.98,20.4,17.77,73754,210337018.0,14.76,12.12,2.16,40.15
2023-02-28,301107,20.51,20.2,22.39,19.68,222073,687708547.0,13.56,1.1,0.22,120.89
2023-03-31,301107,20.17,20.47,21.03,19.15,123176,367926045.0,9.31,1.34,0.27,67.05
2023-04-28,301107,20.4,18.94,20.79,18.18,88098,255981916.0,12.75,-7.47,-1.53,47.96
2023-05-31,301107,18.79,19.73,21.44,18.39,113560,333386169.0,16.1,4.17,0.79,52.67
2023-06-30,301107,19.79,24.06,25.24,19.5,392677,1263523214.0,29.09,21.95,4.33,187.82
2023-07-31,301107,23.82,20.89,27.41,20.43,788813,2717771884.0,29.01,-13.18,-3.17,377.29
2023-08-31,301107,20.87,22.17,22.78,20.01,333693,1026777418.0,13.26,6.13,1.28,159.61
2023-09-28,301107,22.02,22.63,23.27,21.02,249078,801731130.0,10.15,2.07,0.46,119.13
2023-10-31,301107,22.7,21.9,22.78,19.72,136198,423366032.0,13.52,-3.23,-0.73,65.14
2023-11-30,301107,21.9,22.62,23.9,21.59,183900,604649667.0,10.55,3.29,0.72,87.96
2023-12-29,301107,22.5,22.22,23.01,20.37,179264,564237530.0,11.67,-1.77,-0.4,85.74
2024-01-31,301107,22.22,15.48,22.63,15.33,186702,526076733.0,32.85,-30.33,-6.74,89.3
2024-02-29,301107,15.48,20.66,21.35,10.31,556505,1331089950.0,71.32,33.46,5.18,265.27
2024-03-29,301107,19.76,17.62,20.13,16.28,438388,1138166510.0,18.64,-14.71,-3.04,208.97
2024-04-30,301107,17.62,16.59,18.06,13.32,243134,573406964.0,26.9,-5.85,-1.03,115.9
2024-05-31,301107,16.74,17.17,20.72,16.36,296079,767544029.0,26.28,3.5,0.58,141.13
2024-06-28,301107,17.27,17.49,18.41,14.74,256773,634155141.0,21.37,1.86,0.32,122.4
2024-07-31,301107,17.43,16.86,18.77,15.29,261892,646066680.0,19.9,-3.6,-0.63,124.84
2024-08-30,301107,17.03,15.38,17.18,13.8,127298,281559554.0,20.05,-8.78,-1.48,60.68
2024-09-30,301107,15.46,18.32,18.77,13.84,108491,243336309.0,32.05,19.12,2.94,51.72
2024-10-31,301107,21.63,18.77,21.73,16.78,368741,997630298.0,27.02,2.46,0.45,175.77
2024-11-29,301107,18.69,19.89,20.77,17.89,340433,956339364.0,15.34,5.97,1.12,162.28
2024-12-31,301107,19.89,17.86,20.99,17.71,232533,648996116.0,16.49,-10.21,-2.03,111.6
2025-01-27,301107,17.92,19.02,20.0,15.63,222713,581458402.0,24.47,6.49,1.16,106.89
2025-02-28,301107,19.32,20.54,21.54,18.82,221065,636894809.0,14.3,7.99,1.52,103.24
2025-03-31,301107,20.52,23.21,29.44,20.29,683871,2351319251.0,44.55,13.0,2.67,319.36
2025-04-30,301107,23.74,24.33,24.83,16.18,434731,1344748327.0,37.27,4.83,1.12,203.02
2025-05-30,301107,24.52,24.97,27.32,24.29,404476,1457524730.0,12.45,2.63,0.64,94.51
2025-06-30,301107,24.88,29.75,30.99,24.34,625466,1743346262.0,26.63,19.14,4.78,104.99
2025-07-31,301107,29.73,28.61,30.66,27.82,590855,1734318194.0,9.55,-3.83,-1.14,99.18
2025-08-29,301107,28.64,31.31,33.48,28.48,568812,1788555623.0,17.48,9.44,2.7,95.48
2025-09-30,301107,31.13,29.26,31.98,27.75,439534,1296275929.0,13.51,-6.55,-2.05,73.78
2025-10-31,301107,29.83,29.52,31.3,27.56,416254,1230018098.0,12.78,0.89,0.26,69.87
2025-11-28,301107,29.6,27.54,29.73,25.8,250717,704158051.0,13.31,-6.71,-1.98,42.08
2025-12-31,301107,27.54,28.24,29.28,26.68,218866,614693199.0,9.44,2.54,0.7,36.74
2026-01-30,301107,28.24,30.95,32.54,28.11,393200,1184589014.0,15.69,9.6,2.71,66.0
